TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
152802               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
152823               , 20                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
152962               , 139                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
152976               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
153155               , 178                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
153296               , 141                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
153310               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
153369               , 59                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
153512               , 143                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
153527               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
153807               , 279                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
154082               , 275                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
154097               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
154347               , 249                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
154620               , 272                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
154635               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
154906               , 271                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
155193               , 286                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
155207               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
155449               , 241                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
155595               , 146                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
155609               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
155630               , 20                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
155770               , 140                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
155785               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
155962               , 176                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
156105               , 143                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
156119               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
156193               , 74                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
156336               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
156351               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
156555               , 204                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
156702               , 147                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
156717               , 15                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
156755               , 37                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
156900               , 145                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
156914               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
157126               , 211                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
157272               , 145                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
157286               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
157306               , 19                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
157449               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
157463               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
157656               , 192                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
157923               , 267                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
157938               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
158230               , 292                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
158374               , 143                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
158388               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
158409               , 20                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
158550               , 140                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
158564               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
158749               , 184                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
158890               , 141                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
158904               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
158972               , 68                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
159112               , 140                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
159127               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
159340               , 213                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
159484               , 143                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
159498               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
159549               , 50                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
159693               , 144                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
159708               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
159892               , 183                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
160160               , 268                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
160175               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
160468               , 292                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
160610               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
160624               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
160783               , 158                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
160924               , 141                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
160937               , 12                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
161018               , 80                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
161161               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
161175               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
161206               , 30                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
161348               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
161362               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
161529               , 166                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
161669               , 140                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
161683               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
161937               , 253                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
162074               , 137                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
162088               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
162181               , 93                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
162323               , 141                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
162337               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
162498               , 160                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
162638               , 140                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
162655               , 16                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
162680               , 24                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
162824               , 143                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
162837               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
162857               , 20                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
162997               , 139                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
163012               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
163254               , 242                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
163399               , 145                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
163415               , 15                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
182550               , 9                   , 1        , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
182557               , 6                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
182705               , 147                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
182719               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
182963               , 244                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183108               , 144                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183122               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
183142               , 20                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183282               , 139                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183296               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
183528               , 231                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183673               , 145                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183687               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
183733               , 45                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183875               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183888               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184070               , 181                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184209               , 139                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184224               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184293               , 69                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184436               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184450               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184647               , 197                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184792               , 144                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184807               , 15                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184845               , 38                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184987               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185001               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
185202               , 200                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
185470               , 268                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185485               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
185750               , 264                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186016               , 266                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186031               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186326               , 295                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186468               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186482               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186676               , 193                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186943               , 266                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186957               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187238               , 281                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187380               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
187394               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187436               , 41                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187579               , 143                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
187593               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187796               , 202                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187939               , 143                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
187954               , 15                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187976               , 21                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188117               , 140                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188131               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188382               , 251                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188522               , 140                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188536               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188571               , 35                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188713               , 142                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188727               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188864               , 136                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
189004               , 139                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
189017               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189104               , 86                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
189248               , 143                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
189262               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189452               , 189                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
189716               , 264                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
