TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
85685                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
85786                , 101                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
85889                , 102                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
85896                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
86118                , 222                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
86221                , 102                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
86227                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
86280                , 53                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
86362                , 81                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
86369                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
86754                , 385                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
86862                , 108                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
86869                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
86889                , 19                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
86967                , 78                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
86975                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
87309                , 334                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
87388                , 79                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
87395                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
87482                , 86                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
87607                , 125                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
87614                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
87686                , 72                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
87794                , 107                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
87800                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
88019                , 218                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
88109                , 90                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
88115                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
88446                , 331                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
88514                , 68                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
88519                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
88614                , 94                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
88707                , 92                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
88726                , 19                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
88756                , 29                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
88835                , 79                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
88841                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
89163                , 321                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
89231                , 68                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
89237                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
89372                , 135                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
89466                , 93                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
89472                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
89740                , 268                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
89841                , 101                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
89848                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
89861                , 13                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
89942                , 80                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
89949                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
90327                , 378                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
90437                , 109                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
90444                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
90541                , 96                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
90656                , 115                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
90662                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
90881                , 218                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
90976                , 95                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
90981                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
91029                , 48                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
91102                , 72                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
91108                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
91460                , 352                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
91554                , 93                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
91560                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
91609                , 49                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
91682                , 72                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
91687                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
91993                , 306                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
92064                , 70                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
92070                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
92225                , 155                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
92318                , 93                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
92337                , 18                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
92585                , 248                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
92686                , 101                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
92692                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
92702                , 9                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
92774                , 72                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
92780                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
93188                , 407                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
93286                , 97                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
93292                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
93361                , 69                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
93456                , 94                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
93474                , 17                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
93727                , 252                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
93831                , 104                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
93838                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
93894                , 56                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
94006                , 112                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
94013                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
94318                , 305                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
94426                , 107                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
94433                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
94503                , 70                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
94612                , 108                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
94617                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
94635                , 17                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
94709                , 73                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
94715                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
95077                , 361                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
95185                , 107                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
95191                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
95209                , 17                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
95278                , 69                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
95284                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
95585                , 300                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
95681                , 96                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
95686                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
95819                , 132                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
95917                , 97                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
95924                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
96221                , 297                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
96336                , 114                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
96342                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
96362                , 19                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
96429                , 67                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
96434                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
96804                , 369                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
96902                , 98                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
96909                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
97011                , 101                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
97111                , 100                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
97119                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
97340                , 220                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
97441                , 101                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
97448                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
97534                , 85                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
97624                , 90                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
97629                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
97926                , 296                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
98036                , 110                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
98042                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
98057                , 15                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
98129                , 71                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
98135                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
98441                , 305                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
98536                , 94                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
98541                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
98673                , 131                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
98781                , 108                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
98789                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
99120                , 331                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
99233                , 112                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
99240                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
99259                , 19                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
99344                , 84                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
99351                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
99672                , 320                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
99775                , 103                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
99782                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
99856                , 74                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
99969                , 113                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
99976                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
100249               , 272                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
100349               , 99                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
100356               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
100477               , 121                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
100588               , 110                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
100594               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
100808               , 213                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
100903               , 95                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
100923               , 19                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
100951               , 28                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
101016               , 65                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
101022               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
101119               , 97                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
101211               , 92                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
101217               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
101543               , 326                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
101645               , 102                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
101653               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
101749               , 95                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
101848               , 99                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
101856               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
102082               , 226                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
102183               , 101                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
102190               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
102285               , 94                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
102384               , 99                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
102391               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
102680               , 289                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
102789               , 108                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
102797               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
102835               , 38                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
102912               , 76                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
102919               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
103205               , 285                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
103306               , 101                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
103313               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
103443               , 130                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
103536               , 93                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
103543               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
103785               , 242                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
103886               , 100                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
103893               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
103948               , 55                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
104058               , 109                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
104064               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
104423               , 358                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
104539               , 116                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
104547               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
104606               , 59                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
104720               , 114                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
104727               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
104941               , 214                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
105037               , 96                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
105043               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
105091               , 47                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
105163               , 71                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
105169               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
105537               , 368                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
105639               , 101                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
105646               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
105697               , 51                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
105804               , 106                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
105811               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
106097               , 286                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
106206               , 108                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
106212               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
106286               , 73                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
106391               , 105                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
106399               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
106690               , 291                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
106792               , 102                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
106799               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
106811               , 11                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
106891               , 80                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
106898               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
107244               , 345                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
107360               , 116                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
107368               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
107584               , 216                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
107695               , 110                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
107703               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
107792               , 89                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
107912               , 119                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
107919               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
107964               , 44                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
108072               , 108                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
108079               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
108183               , 103                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
108284               , 101                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
108292               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
108541               , 249                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
108658               , 116                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
108663               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
108688               , 24                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
108769               , 81                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
108775               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
109133               , 357                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
109253               , 119                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
109259               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
109282               , 23                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
109356               , 73                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
109362               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
109639               , 277                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
109743               , 104                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
109750               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
109920               , 170                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
