TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
203238               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
203426               , 188                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
203536               , 110                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
203544               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
203813               , 269                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
203906               , 92                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
203914               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
203990               , 76                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
204109               , 118                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
204116               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
204437               , 320                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
204528               , 91                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
204536               , 8                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
204547               , 10                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
204634               , 87                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
204642               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
205007               , 365                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
205112               , 105                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
205120               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
205129               , 9                   , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
205206               , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
205213               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
205494               , 281                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
205579               , 84                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
205586               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
205780               , 193                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
205858               , 77                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
205864               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
206100               , 235                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
206203               , 103                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
206210               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
206293               , 82                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
206394               , 101                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
206401               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
206728               , 327                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
206798               , 70                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
206814               , 15                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
206863               , 49                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
206977               , 113                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
206984               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
207047               , 62                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
207171               , 123                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
207178               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
207461               , 283                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
207584               , 122                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
207592               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
207611               , 19                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
207715               , 103                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
207723               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
208009               , 286                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
208121               , 112                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
208129               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
208222               , 93                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
208340               , 118                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
208348               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
208574               , 225                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
208650               , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
208656               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
208782               , 125                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
208854               , 72                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
208870               , 16                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
209178               , 307                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
209253               , 75                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
209260               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
209388               , 127                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
209540               , 151                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
209548               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
209735               , 187                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
209827               , 92                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
209835               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
209971               , 136                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
210092               , 120                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
210100               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
210319               , 219                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
210425               , 105                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
210433               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
210599               , 166                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
210672               , 73                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
210690               , 17                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
210953               , 263                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
211036               , 83                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
211044               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
211054               , 9                   , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
211155               , 100                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
211163               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
211346               , 183                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
211421               , 74                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
211428               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
211672               , 243                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
211774               , 102                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
211780               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
211855               , 74                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
211960               , 104                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
211966               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
212268               , 302                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
212377               , 109                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
212392               , 14                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
212438               , 45                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
212554               , 116                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
212561               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
212833               , 272                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
212915               , 81                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
212921               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
213060               , 139                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
213151               , 90                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
213157               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
213575               , 418                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
213747               , 171                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
213755               , 8                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
213775               , 20                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
213865               , 89                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
213882               , 17                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
214167               , 284                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
214278               , 111                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
214286               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
214334               , 48                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
214424               , 89                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
214432               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
214776               , 343                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
214841               , 64                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
214848               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
214907               , 59                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
215010               , 103                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
215017               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
215320               , 303                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
215427               , 106                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
215433               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
215505               , 71                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
215583               , 78                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
215590               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
215898               , 308                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
215998               , 100                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
216011               , 12                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
216054               , 42                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
216138               , 84                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
216145               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
216464               , 319                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
216577               , 112                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
216592               , 15                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
216668               , 75                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
216789               , 121                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
216797               , 8                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
217011               , 213                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
217129               , 118                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
217137               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
217230               , 93                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
217347               , 116                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
217354               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
217669               , 314                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
217751               , 82                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
217758               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
217771               , 13                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
217859               , 87                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
217866               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
218020               , 154                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
218099               , 78                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
218106               , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
218440               , 334                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
218534               , 94                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
218542               , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
218563               , 21                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
