TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
91893                , 202                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
92191                , 297                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
92209                , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
92495                , 286                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
92794                , 299                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
92811                , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
93036                , 224                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
93180                , 143                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
93196                , 16                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
93239                , 42                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
93379                , 140                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
93393                , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
93577                , 183                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
93719                , 142                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
93735                , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
93757                , 22                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
93898                , 140                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
93913                , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
94256                , 343                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
94561                , 304                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
94578                , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
94754                , 175                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
95047                , 292                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
95065                , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
95410                , 345                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
95712                , 302                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
95730                , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
95865                , 134                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
96008                , 142                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
96023                , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
96055                , 32                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
96195                , 139                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
96209                , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
96440                , 231                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
96581                , 140                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
96596                , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
96648                , 52                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
96791                , 143                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
96806                , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
96849                , 43                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
96991                , 141                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
97005                , 13                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
97246                , 241                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
97421                , 174                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
97440                , 19                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
140157               , 19                  , 1        , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
140171               , 13                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
140326               , 155                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
140352               , 26                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
140491               , 138                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
140640               , 149                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
140655               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
140678               , 22                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
140817               , 139                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
140831               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
141063               , 231                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
141206               , 142                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
141221               , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
141254               , 32                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
141395               , 141                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
141410               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
141633               , 223                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
141778               , 144                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
141794               , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
141814               , 20                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
141955               , 140                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
141970               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
142206               , 236                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
142354               , 147                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
142369               , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
142403               , 33                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
142546               , 142                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
142560               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
142806               , 245                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
143107               , 301                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
143124               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
143165               , 40                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
143309               , 144                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
143323               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
143567               , 243                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
143868               , 300                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
143885               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
144135               , 249                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
144436               , 301                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
144454               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
144710               , 256                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
145012               , 301                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
145029               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
145287               , 257                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
145582               , 295                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
145600               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
145846               , 246                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
146148               , 301                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
146166               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
146405               , 239                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
146700               , 294                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
146717               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
146982               , 265                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
147289               , 306                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
147306               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
147558               , 251                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
147856               , 298                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
147874               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
148132               , 258                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
148432               , 299                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
148449               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
148472               , 22                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
148613               , 141                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
148628               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
148882               , 254                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
149054               , 171                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
149071               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
149277               , 206                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
149572               , 294                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
149590               , 18                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
149613               , 23                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
149753               , 139                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
149768               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
150006               , 238                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
150315               , 308                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
150342               , 27                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
150592               , 249                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
150890               , 297                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
150907               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
151178               , 270                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
151471               , 293                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
151489               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
151730               , 241                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
152027               , 296                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
152044               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
152304               , 260                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
152604               , 299                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
152622               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
152838               , 215                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
152985               , 147                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
153002               , 16                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
153044               , 42                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
153184               , 140                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
153199               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
153513               , 314                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
153815               , 302                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
153833               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
154012               , 179                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
154306               , 294                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
154324               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
154572               , 248                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
154872               , 299                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
154890               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
155158               , 268                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
155453               , 295                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
155471               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
155731               , 259                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
156031               , 300                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
156049               , 18                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
156092               , 42                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
156238               , 145                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
156252               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
156485               , 232                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
156778               , 293                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
156796               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
157056               , 260                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
157358               , 301                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
157375               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
157618               , 243                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
157914               , 295                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
157931               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
158193               , 262                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
158464               , 270                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
158476               , 11                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
158772               , 296                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
158883               , 110                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
158895               , 11                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
158930               , 34                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
159043               , 113                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
159053               , 9                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
159341               , 287                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
159526               , 184                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
159537               , 11                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
159896               , 358                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
160205               , 309                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
160231               , 26                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
160485               , 254                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
160783               , 297                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
160800               , 16                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
161048               , 248                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
161352               , 304                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
161370               , 18                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
161613               , 242                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
161913               , 299                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
161931               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
162187               , 256                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
162486               , 298                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
162504               , 18                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
162536               , 32                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
162679               , 142                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
162694               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
162936               , 241                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
163233               , 297                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
163251               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
163509               , 258                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
163807               , 298                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
163825               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
164084               , 258                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
164379               , 294                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
164396               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
164646               , 249                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
164945               , 299                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
164962               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
165224               , 261                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
165520               , 296                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
165537               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
165795               , 257                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
166091               , 296                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
166109               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
166373               , 264                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
166669               , 295                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
166687               , 18                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
166902               , 214                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
167048               , 146                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
167064               , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
167084               , 20                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
167223               , 139                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
167237               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
167461               , 223                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
167604               , 143                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
167620               , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
167664               , 43                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
167805               , 141                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
167821               , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
168082               , 261                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
168393               , 310                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
168411               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
168616               , 205                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
168763               , 146                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
168779               , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
168799               , 20                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
168941               , 141                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
168956               , 15                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
168976               , 20                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
169113               , 136                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
169128               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
169386               , 257                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
169525               , 139                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
169543               , 17                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
