TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
257589               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
257749               , 159                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
257816               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
257822               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
257904               , 81                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
257968               , 64                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
257973               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
258295               , 322                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
258373               , 77                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
258379               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
258470               , 91                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
258540               , 69                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
258546               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
258910               , 364                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
258977               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
258983               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
259062               , 78                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
259129               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
259135               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
259467               , 332                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
259535               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
259541               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
259627               , 86                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
259692               , 64                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
259698               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
260032               , 334                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
260100               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
260105               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
260158               , 52                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
260220               , 61                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
260225               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
260617               , 391                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
260685               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
260690               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
260748               , 57                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
260811               , 63                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
260817               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
261147               , 330                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
261214               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
261219               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
261339               , 119                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
261410               , 70                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
261416               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
261742               , 326                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
261811               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
261817               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
261918               , 101                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
261988               , 70                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
261994               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
262317               , 322                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
262389               , 72                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
262395               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
262489               , 93                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
262556               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
262562               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
262903               , 341                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
262969               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
262975               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
263011               , 35                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
263080               , 69                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
263086               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
263444               , 358                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
263510               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
263515               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
263596               , 80                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
263660               , 63                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
263666               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
263996               , 330                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
264063               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
264069               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
264187               , 117                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
264257               , 69                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
264263               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
264606               , 342                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
264674               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
264681               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
264831               , 149                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
264895               , 64                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
264901               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
264978               , 77                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
265045               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
265051               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
265322               , 271                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
265388               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
265394               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
265478               , 83                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
265546               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
265552               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
265868               , 315                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
265930               , 62                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
265936               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
266113               , 177                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
266181               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
266187               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
266440               , 253                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
266509               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
266515               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
266667               , 152                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
266734               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
266740               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
267073               , 333                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
267142               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
267147               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
267251               , 103                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
267319               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
267325               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
267609               , 283                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
267679               , 70                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
267685               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
267829               , 143                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
267895               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
267901               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
268174               , 272                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
268238               , 63                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
268244               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
268334               , 90                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
268399               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
268405               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
268714               , 309                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
268778               , 63                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
268784               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
268978               , 194                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
269044               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
269050               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
269281               , 230                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
269344               , 63                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
269350               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
269502               , 152                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
269571               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
269577               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
269905               , 328                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
269974               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
269980               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
270104               , 123                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
270174               , 69                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
270180               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
270459               , 278                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
270528               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
270534               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
270681               , 147                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
270752               , 71                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
270758               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
271014               , 256                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
271080               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
271086               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
271192               , 106                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
271261               , 69                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
271267               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
271349               , 82                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
271427               , 77                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
271432               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
271801               , 369                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
271869               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
271875               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
271942               , 66                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
272008               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
272014               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
272342               , 328                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
272412               , 69                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
272418               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
272570               , 152                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
272636               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
272655               , 19                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
272965               , 309                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
273032               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
273039               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
273112               , 73                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
273178               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
273184               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
273534               , 350                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
273603               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
273609               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
273691               , 82                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
273759               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
273765               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
274098               , 333                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
274166               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
274171               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
274233               , 61                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
274300               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
274306               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
274670               , 363                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
274739               , 69                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
274745               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
274800               , 54                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
274865               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
274871               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
275205               , 334                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
275270               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
275276               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
275395               , 118                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
275462               , 67                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
275468               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
275819               , 350                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
275883               , 64                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
275890               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
275972               , 82                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
276040               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
276046               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
276370               , 323                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
276438               , 68                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
276444               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
276546               , 101                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
276612               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
276618               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
276691               , 73                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
276758               , 66                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
276764               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
277081               , 317                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
277146               , 65                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
277152               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
277520               , 367                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
277584               , 64                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
277590               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
277639               , 48                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
277703               , 64                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
277709               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
277877               , 167                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
277959               , 81                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
277965               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
278302               , 336                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
278371               , 69                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
278377               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
278465               , 88                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
