TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
114084               , 102                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
114092               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
114346               , 253                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
114466               , 120                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
114474               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
114512               , 38                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
114626               , 114                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
114634               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
114746               , 112                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
114858               , 111                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
114866               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
115091               , 224                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
115198               , 106                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
115207               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
115285               , 77                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
115369               , 84                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
115377               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
115665               , 288                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
115773               , 107                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
115781               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
115872               , 90                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
115986               , 113                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
115994               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
116238               , 243                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
116340               , 102                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
116349               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
116451               , 101                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
116557               , 106                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
116565               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
116809               , 244                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
116914               , 104                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
116923               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
117016               , 92                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
117123               , 106                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
117131               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
117390               , 259                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
117498               , 108                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
117506               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
117589               , 83                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
117693               , 103                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
117701               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
117950               , 249                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
118058               , 107                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
118066               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
118094               , 28                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
118179               , 84                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
118187               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
118522               , 334                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
118628               , 106                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
118636               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
118726               , 89                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
118822               , 96                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
118830               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
119104               , 274                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
119213               , 108                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
119220               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
119291               , 70                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
119396               , 105                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
119405               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
119660               , 255                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
119763               , 102                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
119772               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
119879               , 106                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
119980               , 101                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
119990               , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
120246               , 256                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
120363               , 116                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
120371               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
120467               , 95                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
120572               , 104                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
120580               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
120797               , 216                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
120905               , 108                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
120912               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
120940               , 28                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
121028               , 87                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
121036               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
121194               , 157                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
121276               , 82                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
121285               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
121560               , 275                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
121671               , 110                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
121679               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
121714               , 35                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
121799               , 84                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
121807               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
122128               , 321                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
122233               , 104                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
122243               , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
122343               , 99                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
122452               , 109                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
122460               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
122702               , 242                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
122813               , 110                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
122822               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
122855               , 33                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
122942               , 86                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
122949               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
123275               , 325                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
123381               , 105                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
123392               , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
123464               , 71                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
123573               , 109                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
123581               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
123839               , 258                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
123943               , 103                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
123953               , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
124051               , 97                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
124151               , 99                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
124159               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
124431               , 272                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
124542               , 111                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
124550               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
124561               , 10                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
124646               , 85                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
124654               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
124980               , 326                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
125085               , 104                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
125094               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
125199               , 105                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
125301               , 101                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
125310               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
125573               , 262                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
125692               , 118                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
125700               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
145162               , 26                  , 1        , 16       , 1       , 0        , 1       , CPU MIGRATION            ,                
145170               , 7                   , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
145256               , 86                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
145266               , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
145509               , 243                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
145618               , 109                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
145626               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
145702               , 75                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
145806               , 104                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
145814               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
146083               , 269                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
146199               , 115                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
146207               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
146217               , 10                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
146301               , 83                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
146309               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
146652               , 343                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
146763               , 110                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
146771               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
146850               , 79                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
146963               , 113                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
146972               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
146989               , 17                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
147071               , 82                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
147079               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
147419               , 340                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
147527               , 107                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
147535               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
147575               , 39                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
147661               , 86                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
147669               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
147992               , 323                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
148101               , 109                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
148109               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
148121               , 12                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
148206               , 85                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
148214               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
148590               , 375                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
148792               , 202                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
148800               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
149112               , 312                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
149220               , 107                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
149228               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
149323               , 95                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
149425               , 101                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
149433               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
149674               , 240                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
149779               , 105                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
149788               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
149871               , 82                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
149975               , 103                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
149983               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
150248               , 264                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
150351               , 103                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
150362               , 11                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
150459               , 97                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
150560               , 100                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
150568               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
150818               , 249                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
150924               , 106                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
150934               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
150993               , 58                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
151106               , 113                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
151114               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
151404               , 290                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
151509               , 105                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
151517               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
151536               , 18                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
151621               , 85                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
151629               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
151963               , 334                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
152061               , 97                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
152071               , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
152172               , 101                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
152271               , 98                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
152279               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
152547               , 267                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
152660               , 113                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
152668               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
152681               , 13                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
152764               , 82                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
152772               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
153096               , 324                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
153228               , 131                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
153236               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
153300               , 63                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
153406               , 106                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
153414               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
153674               , 259                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
153785               , 111                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
153793               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
153840               , 46                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
153960               , 120                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
153971               , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
154072               , 100                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
154180               , 108                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
154189               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
154437               , 248                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
154544               , 106                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
154552               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
154574               , 21                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
154658               , 84                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
154666               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
154994               , 328                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
155101               , 106                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
155111               , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
155204               , 92                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
155309               , 104                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
155317               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
155587               , 269                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
155689               , 102                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
155696               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
155776               , 79                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
155877               , 101                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
155886               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
156149               , 263                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
156253               , 104                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
156261               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
156352               , 90                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
156453               , 101                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
156461               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
156717               , 256                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
156823               , 105                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
156830               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
156922               , 91                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
157021               , 99                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
157029               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
157285               , 256                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
157396               , 111                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
157408               , 12                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
157453               , 44                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
157561               , 108                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
157569               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
157850               , 280                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
157959               , 109                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
157967               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
158056               , 88                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
158153               , 97                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
158161               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
158433               , 271                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
158553               , 119                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
158560               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
158629               , 68                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
158731               , 102                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
158739               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
159000               , 260                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
159113               , 113                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
159121               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
159211               , 90                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
159316               , 104                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
159326               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
159572               , 246                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
159680               , 107                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
159687               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
159759               , 72                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
159872               , 112                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
159881               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
159910               , 29                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
159993               , 82                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
160000               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
160308               , 307                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
160423               , 115                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
160434               , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
160531               , 96                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
160641               , 110                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
160649               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
160880               , 230                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
160984               , 104                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
160994               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
161041               , 46                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
161124               , 83                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
161131               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
161476               , 344                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
161580               , 103                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
161587               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
161660               , 72                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
161770               , 109                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
161778               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
162039               , 261                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
162144               , 105                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
162152               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
162175               , 23                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
162259               , 84                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
162268               , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
162593               , 325                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
162702               , 109                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
162712               , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
162769               , 56                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
162885               , 116                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
162893               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
163187               , 293                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
163287               , 99                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
163294               , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
163451               , 157                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
