TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
143855               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
144225               , 369                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
144393               , 167                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
144402               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
144814               , 411                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
144975               , 161                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
144984               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
145355               , 371                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
145464               , 108                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
145472               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
145604               , 132                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
145706               , 102                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
145715               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
145958               , 243                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
146144               , 186                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
146153               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
146475               , 322                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
146574               , 99                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
146591               , 16                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
146636               , 45                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
146716               , 79                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
146723               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
147089               , 365                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
147171               , 82                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
147189               , 17                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
147210               , 21                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
147279               , 69                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
147287               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
147450               , 162                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
147549               , 99                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
147565               , 16                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
147812               , 247                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
147923               , 110                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
147931               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
147988               , 57                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
148060               , 71                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
148067               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
148410               , 343                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
148495               , 84                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
148512               , 16                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
148533               , 21                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
148602               , 69                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
148610               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
148951               , 341                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
149051               , 99                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
149067               , 16                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
149161               , 93                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
149243               , 81                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
149250               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
149600               , 350                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
149757               , 156                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
149765               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
150156               , 391                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
150340               , 183                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
150348               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
150455               , 106                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
150526               , 71                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
150533               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
150908               , 374                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
151007               , 99                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
151025               , 17                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
151267               , 241                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
151379               , 112                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
151397               , 17                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
151408               , 10                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
151478               , 70                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
151485               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
151623               , 138                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
151698               , 74                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
151705               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
152044               , 338                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
152142               , 98                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
152157               , 15                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
152177               , 19                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
152251               , 74                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
152259               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
152648               , 389                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
152821               , 172                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
152829               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
153234               , 404                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
153403               , 169                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
153411               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
153789               , 377                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
153883               , 94                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
153892               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
153905               , 13                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
153987               , 81                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
153994               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
154368               , 374                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
154552               , 183                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
154561               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
154877               , 316                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
154986               , 108                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
155002               , 15                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
155050               , 48                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
155129               , 78                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
155136               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
155488               , 351                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
155588               , 100                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
155606               , 17                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
155617               , 10                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
155687               , 70                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
155694               , 6                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
155813               , 119                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
155883               , 70                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
155891               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
156265               , 374                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
156361               , 96                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
156377               , 16                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
156388               , 10                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
156460               , 71                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
156467               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
156874               , 407                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
157044               , 169                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
157052               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
157383               , 330                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
157487               , 104                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
157495               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
157516               , 20                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
157588               , 71                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
157595               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
158003               , 407                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
158172               , 169                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
158181               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
158578               , 397                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
158746               , 168                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
158755               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
159125               , 369                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
159224               , 99                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
159240               , 15                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
161149               , 8                   , 1        , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
161156               , 6                   , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
161232               , 75                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
161239               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
161598               , 358                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
161680               , 82                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
161689               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
161726               , 36                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
161796               , 69                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
161803               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
162168               , 364                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
162275               , 107                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
162284               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
162306               , 21                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
162377               , 71                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
162384               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
162765               , 380                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
162858               , 93                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
162866               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
162878               , 11                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
162948               , 69                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
162955               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
163338               , 383                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
163423               , 84                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
163432               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
163442               , 10                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
163511               , 69                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
163519               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
163917               , 398                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
164076               , 158                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
164084               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
164440               , 355                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
164551               , 110                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
164560               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
164588               , 28                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
164661               , 72                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
164668               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
164788               , 119                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
164869               , 80                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
164876               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
165208               , 331                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
165307               , 98                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
165316               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
165350               , 34                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
165420               , 69                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
165427               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
165791               , 363                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
165876               , 85                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
165884               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
166034               , 149                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
166114               , 79                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
166122               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
166311               , 188                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
166394               , 83                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
166402               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
166488               , 86                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
166555               , 67                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
166563               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
166950               , 387                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
167058               , 108                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
167067               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
167079               , 11                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
167150               , 71                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
167158               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
167536               , 378                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
167634               , 97                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
167643               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
174154               , 9                   , 1        , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
174161               , 6                   , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
174238               , 76                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
174245               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
174566               , 320                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
174652               , 85                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
174661               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
174705               , 44                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
174786               , 80                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
174793               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
174967               , 173                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
175066               , 99                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
175075               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
175352               , 277                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
175462               , 109                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
175471               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
175485               , 14                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
175558               , 73                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
175565               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
175915               , 349                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
176015               , 99                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
176024               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
176043               , 19                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
176115               , 71                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
176122               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
176474               , 351                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
176575               , 101                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
176584               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
176637               , 53                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
176711               , 73                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
176725               , 14                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
177061               , 335                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
177169               , 108                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
177178               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
177197               , 18                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
177269               , 72                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
177276               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
177662               , 385                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
177754               , 92                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
177763               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
177774               , 10                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
177844               , 69                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
177851               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
178243               , 391                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
178400               , 157                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
178409               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
178810               , 401                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
178895               , 84                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
178904               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
178921               , 17                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
178991               , 70                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
178999               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
179345               , 346                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
179445               , 100                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
179454               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
179495               , 40                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
179567               , 72                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
179575               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
179690               , 115                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
179761               , 70                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
179768               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
180134               , 366                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
180234               , 99                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
180243               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
180254               , 10                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
180324               , 69                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
180331               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
180717               , 385                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
180818               , 101                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
180827               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
180839               , 12                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
180910               , 70                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
180917               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
181264               , 347                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
181349               , 84                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
181358               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
181402               , 44                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
181474               , 72                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
181482               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
181876               , 394                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
182047               , 170                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
182055               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
182432               , 376                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
182600               , 168                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
182609               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
182981               , 371                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
183079               , 98                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
183088               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
183110               , 21                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
183179               , 69                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
183187               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
183579               , 392                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
183676               , 97                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
183685               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
183696               , 10                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
183766               , 70                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
183773               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184130               , 356                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184232               , 101                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184241               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184251               , 10                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184333               , 81                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184341               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184444               , 102                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184516               , 71                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184523               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184901               , 377                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184986               , 85                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184995               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
185027               , 31                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
185098               , 71                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
185106               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
185462               , 355                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
185561               , 99                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
185578               , 16                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
185608               , 29                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
185682               , 73                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
185690               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
186056               , 366                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
186154               , 97                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
186162               , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
186173               , 10                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
